"No.","Time","Source","Destination","Protocol","Length","Info"
"164","11:40:01.088315","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=5809 Ack=100935 Win=10264 Len=0 TSval=1560298422 TSecr=2578116715"
"165","11:40:01.088443","192.168.0.227","64.65.63.120","TCP","66","[TCP Window Update] 55087  >  443 [ACK] Seq=5809 Ack=100935 Win=10320 Len=0 TSval=1560298422 TSecr=2578116715"
"166","11:40:01.092834","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=100935 Ack=5809 Win=1860 Len=1408 TSval=2578116720 TSecr=1560298299 [TCP PDU reassembled in 168]"
"167","11:40:01.092836","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=102343 Ack=5809 Win=1860 Len=1408 TSval=2578116720 TSecr=1560298299 [TCP PDU reassembled in 168]"
"168","11:40:01.092837","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"169","11:40:01.092919","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=5809 Ack=105159 Win=10254 Len=0 TSval=1560298426 TSecr=2578116720"
"170","11:40:01.096039","192.168.0.227","192.87.28.82","TLSv1.2","602","Application Data"
"171","11:40:01.096099","192.168.0.227","64.65.63.120","TCP","66","[TCP Window Update] 55087  >  443 [ACK] Seq=5809 Ack=105159 Win=10320 Len=0 TSval=1560298429 TSecr=2578116720"
"172","11:40:01.110936","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"173","11:40:01.111030","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=5809 Ack=106567 Win=10298 Len=0 TSval=1560298444 TSecr=2578116738"
"174","11:40:01.113797","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"175","11:40:01.113798","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=107975 Ack=5809 Win=1860 Len=1408 TSval=2578116740 TSecr=1560298299 [TCP PDU reassembled in 177]"
"176","11:40:01.113799","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=109383 Ack=5809 Win=1860 Len=1408 TSval=2578116740 TSecr=1560298299 [TCP PDU reassembled in 177]"
"177","11:40:01.113801","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"178","11:40:01.113802","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"179","11:40:01.113803","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=113607 Ack=5809 Win=1860 Len=1408 TSval=2578116741 TSecr=1560298299 [TCP PDU reassembled in 180]"
"180","11:40:01.113804","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"181","11:40:01.113838","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=5809 Ack=116423 Win=10166 Len=0 TSval=1560298447 TSecr=2578116741"
"182","11:40:01.113918","192.168.0.227","64.65.63.120","TCP","66","[TCP Window Update] 55087  >  443 [ACK] Seq=5809 Ack=116423 Win=10320 Len=0 TSval=1560298447 TSecr=2578116741"
"183","11:40:01.114042","192.168.0.227","64.65.63.120","TLSv1.2","602","Application Data"
"184","11:40:01.121391","64.65.63.120","192.168.0.227","TLSv1.2","152","Application Data"
"185","11:40:01.121549","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=6345 Ack=116509 Win=10320 Len=0 TSval=1560298455 TSecr=2578116749"
"186","11:40:01.122933","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=116509 Ack=5809 Win=1860 Len=1408 TSval=2578116750 TSecr=1560298422 [TCP PDU reassembled in 189]"
"187","11:40:01.122935","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=117917 Ack=5809 Win=1860 Len=1408 TSval=2578116750 TSecr=1560298422 [TCP PDU reassembled in 189]"
"188","11:40:01.123153","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=6345 Ack=119325 Win=10320 Len=0 TSval=1560298456 TSecr=2578116750"
"189","11:40:01.133125","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data, Application Data"
"190","11:40:01.133127","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=120733 Ack=5809 Win=1860 Len=1408 TSval=2578116756 TSecr=1560298426 [TCP PDU reassembled in 192]"
"191","11:40:01.133129","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=122141 Ack=5809 Win=1860 Len=1408 TSval=2578116756 TSecr=1560298426 [TCP PDU reassembled in 192]"
"192","11:40:01.133130","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"193","11:40:01.133132","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=124957 Ack=5809 Win=1860 Len=1408 TSval=2578116756 TSecr=1560298426 [TCP PDU reassembled in 194]"
"194","11:40:01.133134","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"195","11:40:01.133135","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=127773 Ack=5809 Win=1860 Len=1408 TSval=2578116757 TSecr=1560298426 [TCP PDU reassembled in 197]"
"196","11:40:01.133338","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=6345 Ack=129181 Win=10320 Len=0 TSval=1560298467 TSecr=2578116757"
"197","11:40:01.144444","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"198","11:40:01.144446","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=130589 Ack=5809 Win=1860 Len=1408 TSval=2578116771 TSecr=1560298429 [TCP PDU reassembled in 201]"
"199","11:40:01.144447","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=131997 Ack=5809 Win=1860 Len=1408 TSval=2578116771 TSecr=1560298429 [TCP PDU reassembled in 201]"
"200","11:40:01.144692","192.168.0.227","64.65.63.120","TLSv1.2","602","Application Data"
"201","11:40:01.147913","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data, Application Data"
"202","11:40:01.147915","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=134813 Ack=5809 Win=1860 Len=1408 TSval=2578116774 TSecr=1560298447 [TCP PDU reassembled in 206]"
"203","11:40:01.147916","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=136221 Ack=5809 Win=1860 Len=1408 TSval=2578116774 TSecr=1560298447 [TCP PDU reassembled in 206]"
"204","11:40:01.148038","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=6881 Ack=137629 Win=10320 Len=0 TSval=1560298481 TSecr=2578116774"
"205","11:40:01.149535","64.65.63.120","192.168.0.227","TCP","66","443  >  55087 [ACK] Seq=137629 Ack=6345 Win=1856 Len=0 TSval=2578116777 TSecr=1560298447"
"206","11:40:01.154085","64.65.63.120","192.168.0.227","TLSv1.2","196","Application Data"
"207","11:40:01.154204","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=6881 Ack=137759 Win=10320 Len=0 TSval=1560298487 TSecr=2578116781"
"208","11:40:01.161498","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=137759 Ack=6345 Win=1856 Len=1408 TSval=2578116787 TSecr=1560298456 [TCP PDU reassembled in 210]"
"209","11:40:01.161500","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=139167 Ack=6345 Win=1856 Len=1408 TSval=2578116787 TSecr=1560298456 [TCP PDU reassembled in 210]"
"210","11:40:01.161502","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"211","11:40:01.161503","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=141983 Ack=6345 Win=1856 Len=1408 TSval=2578116787 TSecr=1560298456 [TCP PDU reassembled in 214]"
"212","11:40:01.161504","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=143391 Ack=6345 Win=1856 Len=1408 TSval=2578116787 TSecr=1560298456 [TCP PDU reassembled in 214]"
"213","11:40:01.161666","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=6881 Ack=144799 Win=10320 Len=0 TSval=1560298495 TSecr=2578116787"
"214","11:40:01.164268","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"215","11:40:01.164270","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=146207 Ack=6345 Win=1856 Len=1408 TSval=2578116790 TSecr=1560298456 [TCP PDU reassembled in 217]"
"216","11:40:01.164271","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=147615 Ack=6345 Win=1856 Len=1408 TSval=2578116790 TSecr=1560298456 [TCP PDU reassembled in 217]"
"217","11:40:01.164273","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"218","11:40:01.164400","192.168.0.227","64.65.63.120","TLSv1.2","602","Application Data"
"219","11:40:01.179303","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"220","11:40:01.179305","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=151839 Ack=6345 Win=1856 Len=1408 TSval=2578116804 TSecr=1560298467 [TCP PDU reassembled in 222]"
"221","11:40:01.179306","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=153247 Ack=6345 Win=1856 Len=1408 TSval=2578116804 TSecr=1560298467 [TCP PDU reassembled in 222]"
"222","11:40:01.179307","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"223","11:40:01.179501","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=7417 Ack=156063 Win=10320 Len=0 TSval=1560298513 TSecr=2578116804"
"224","11:40:01.188389","64.65.63.120","192.168.0.227","TLSv1.2","912","Application Data"
"225","11:40:01.188503","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=7417 Ack=156909 Win=10307 Len=0 TSval=1560298522 TSecr=2578116815"
"226","11:40:01.202845","192.168.0.227","149.154.167.41","TCP","54","[TCP Keep-Alive] 59561  >  443 [ACK] Seq=434 Ack=420 Win=65535 Len=0"
"227","11:40:01.238677","192.87.28.82","192.168.0.227","TCP","66","9001  >  55094 [ACK] Seq=537 Ack=537 Win=1043 Len=0 TSval=2014975350 TSecr=4102326227"
"228","11:40:01.238679","64.65.63.120","192.168.0.227","TCP","66","443  >  55087 [ACK] Seq=156909 Ack=7417 Win=1848 Len=0 TSval=2578116867 TSecr=1560298498"
"229","11:40:01.238821","192.168.0.227","64.65.63.120","TLSv1.2","602","Application Data"
"230","11:40:01.247833","192.87.28.82","192.168.0.227","TLSv1.2","602","Application Data"
"231","11:40:01.247949","192.168.0.227","192.87.28.82","TCP","66","55094  >  9001 [ACK] Seq=537 Ack=1073 Win=7012 Len=0 TSval=4102326379 TSecr=2014975367"
"232","11:40:01.251978","192.168.0.227","192.87.28.82","TLSv1.2","1116","Application Data"
"233","11:40:01.262935","149.154.167.41","192.168.0.227","TCP","66","[TCP Keep-Alive ACK] 443  >  59561 [ACK] Seq=420 Ack=435 Win=10672 Len=0 TSval=659828393 TSecr=2752312434"
"234","11:40:01.273748","64.65.63.120","192.168.0.227","TCP","66","443  >  55087 [ACK] Seq=156909 Ack=7953 Win=1844 Len=0 TSval=2578116901 TSecr=1560298572"
"235","11:40:01.292277","192.168.0.227","5.28.195.2","TCP","78","60833  >  80 [SYN, ECE, CWR] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=2359481689 TSecr=0 SACK_PERM"
"236","11:40:01.292358","192.168.0.227","5.28.195.2","TCP","78","60834  >  443 [SYN, ECE, CWR] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=1098458224 TSecr=0 SACK_PERM"
"237","11:40:01.292763","192.168.0.227","5.28.195.2","TCP","78","60835  >  5222 [SYN, ECE, CWR] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=2496417850 TSecr=0 SACK_PERM"
"238","11:40:01.313562","192.168.0.227","64.65.63.120","TCP","1474","55087  >  443 [ACK] Seq=7953 Ack=156909 Win=10320 Len=1408 TSval=1560298647 TSecr=2578116901 [TCP PDU reassembled in 239]"
"239","11:40:01.313592","192.168.0.227","64.65.63.120","TLSv1.2","222","Application Data"
"240","11:40:01.329465","192.87.28.82","192.168.0.227","TCP","66","9001  >  55094 [ACK] Seq=1073 Ack=1587 Win=1043 Len=0 TSval=2014975480 TSecr=4102326383"
"241","11:40:01.332838","5.28.195.2","192.168.0.227","TCP","74","443  >  60834 [SYN, ACK, ECE] Seq=0 Ack=1 Win=65535 Len=0 MSS=1240 SACK_PERM TSval=1860589975 TSecr=1098458224 WS=1024"
"242","11:40:01.332933","192.168.0.227","5.28.195.2","TCP","66","60834  >  443 [ACK] Seq=1 Ack=1 Win=1048560 Len=0 TSval=1098458265 TSecr=1860589975"
"243","11:40:01.333173","192.168.0.227","5.28.195.2","TLSv1","583","Client Hello"
"244","11:40:01.345465","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=1073 Ack=1587 Win=1043 Len=1408 TSval=2014975494 TSecr=4102326383 [TCP PDU reassembled in 246]"
"245","11:40:01.345467","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=2481 Ack=1587 Win=1043 Len=1408 TSval=2014975494 TSecr=4102326383 [TCP PDU reassembled in 246]"
"246","11:40:01.345468","192.87.28.82","192.168.0.227","TLSv1.2","1320","Application Data"
"247","11:40:01.345470","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=5143 Ack=1587 Win=1043 Len=1408 TSval=2014975494 TSecr=4102326383 [TCP PDU reassembled in 256]"
"248","11:40:01.345471","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=6551 Ack=1587 Win=1043 Len=1408 TSval=2014975494 TSecr=4102326383 [TCP PDU reassembled in 256]"
"249","11:40:01.345582","192.168.0.227","192.87.28.82","TCP","66","55094  >  9001 [ACK] Seq=1587 Ack=2481 Win=6998 Len=0 TSval=4102326477 TSecr=2014975494"
"250","11:40:01.345616","192.168.0.227","192.87.28.82","TCP","66","55094  >  9001 [ACK] Seq=1587 Ack=7959 Win=6913 Len=0 TSval=4102326477 TSecr=2014975494"
"251","11:40:01.345721","192.168.0.227","192.87.28.82","TCP","66","[TCP Window Update] 55094  >  9001 [ACK] Seq=1587 Ack=7959 Win=7020 Len=0 TSval=4102326477 TSecr=2014975494"
"252","11:40:01.347451","64.65.63.120","192.168.0.227","TCP","66","443  >  55087 [ACK] Seq=156909 Ack=9517 Win=1832 Len=0 TSval=2578116974 TSecr=1560298647"
"253","11:40:01.349459","64.65.63.120","192.168.0.227","TLSv1.2","602","Application Data"
"254","11:40:01.349567","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=9517 Ack=157445 Win=10320 Len=0 TSval=1560298683 TSecr=2578116976"
"255","11:40:01.349841","192.168.0.227","64.65.63.120","TLSv1.2","602","Application Data"
"256","11:40:01.362667","192.87.28.82","192.168.0.227","TLSv1.2","1474","Application Data"
"257","11:40:01.362669","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=9367 Ack=1587 Win=1043 Len=1408 TSval=2014975515 TSecr=4102326383 [TCP PDU reassembled in 261]"
"258","11:40:01.362671","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=10775 Ack=1587 Win=1043 Len=1408 TSval=2014975515 TSecr=4102326383 [TCP PDU reassembled in 261]"
"259","11:40:01.362773","192.168.0.227","192.87.28.82","TCP","66","55094  >  9001 [ACK] Seq=1587 Ack=12183 Win=6954 Len=0 TSval=4102326494 TSecr=2014975515"
"260","11:40:01.362914","192.168.0.227","192.87.28.82","TCP","66","[TCP Window Update] 55094  >  9001 [ACK] Seq=1587 Ack=12183 Win=7020 Len=0 TSval=4102326494 TSecr=2014975515"
"261","11:40:01.370746","192.87.28.82","192.168.0.227","TLSv1.2","1474","Application Data, Application Data"
"262","11:40:01.370749","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=13591 Ack=1587 Win=1043 Len=1408 TSval=2014975523 TSecr=4102326383 [TCP PDU reassembled in 294]"
"263","11:40:01.370852","192.168.0.227","192.87.28.82","TCP","66","55094  >  9001 [ACK] Seq=1587 Ack=14999 Win=6976 Len=0 TSval=4102326502 TSecr=2014975523"
"264","11:40:01.370968","192.168.0.227","192.87.28.82","TCP","66","[TCP Window Update] 55094  >  9001 [ACK] Seq=1587 Ack=14999 Win=7020 Len=0 TSval=4102326502 TSecr=2014975523"
"265","11:40:01.375078","5.28.195.2","192.168.0.227","TCP","66","443  >  60834 [ACK] Seq=1 Ack=518 Win=67584 Len=0 TSval=1860590016 TSecr=1098458265"
"266","11:40:01.375079","5.28.195.2","192.168.0.227","TCP","66","443  >  60834 [FIN, ACK] Seq=1 Ack=518 Win=67584 Len=0 TSval=1860590016 TSecr=1098458265"
"267","11:40:01.375197","192.168.0.227","5.28.195.2","TCP","66","60834  >  443 [ACK] Seq=518 Ack=2 Win=1048560 Len=0 TSval=1098458307 TSecr=1860590016"
"268","11:40:01.375330","192.168.0.227","5.28.195.2","TCP","66","60834  >  443 [FIN, ACK] Seq=518 Ack=2 Win=1048560 Len=0 TSval=1098458308 TSecr=1860590016"
"269","11:40:01.381147","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=14999 Ack=1587 Win=1043 Len=1408 TSval=2014975534 TSecr=4102326477 [TCP PDU reassembled in 294]"
"270","11:40:01.381325","192.168.0.227","192.87.28.82","TCP","66","55094  >  9001 [ACK] Seq=1587 Ack=16407 Win=6998 Len=0 TSval=4102326513 TSecr=2014975534"
"271","11:40:01.388616","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=157445 Ack=10053 Win=1828 Len=1408 TSval=2578117015 TSecr=1560298683 [TCP PDU reassembled in 273]"
"272","11:40:01.388617","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=158853 Ack=10053 Win=1828 Len=1408 TSval=2578117015 TSecr=1560298683 [TCP PDU reassembled in 273]"
"273","11:40:01.388619","64.65.63.120","192.168.0.227","TLSv1.2","870","Application Data"
"274","11:40:01.388620","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=161065 Ack=10053 Win=1828 Len=1408 TSval=2578117017 TSecr=1560298683 [TCP PDU reassembled in 278]"
"275","11:40:01.388621","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=162473 Ack=10053 Win=1828 Len=1408 TSval=2578117017 TSecr=1560298683 [TCP PDU reassembled in 278]"
"276","11:40:01.388750","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=10053 Ack=163881 Win=10220 Len=0 TSval=1560298722 TSecr=2578117017"
"277","11:40:01.388849","192.168.0.227","64.65.63.120","TCP","66","[TCP Window Update] 55087  >  443 [ACK] Seq=10053 Ack=163881 Win=10320 Len=0 TSval=1560298722 TSecr=2578117017"
"278","11:40:01.393444","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"279","11:40:01.395250","192.168.0.227","64.65.63.120","TLSv1.2","602","Application Data"
"280","11:40:01.406344","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"281","11:40:01.406346","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=166697 Ack=10053 Win=1828 Len=1408 TSval=2578117033 TSecr=1560298683 [TCP PDU reassembled in 283]"
"282","11:40:01.406515","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=10589 Ack=168105 Win=10320 Len=0 TSval=1560298740 TSecr=2578117033"
"283","11:40:01.407794","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"284","11:40:01.407795","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=169513 Ack=10053 Win=1828 Len=1408 TSval=2578117035 TSecr=1560298683 [TCP PDU reassembled in 286]"
"285","11:40:01.407797","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=170921 Ack=10053 Win=1828 Len=1408 TSval=2578117035 TSecr=1560298683 [TCP PDU reassembled in 286]"
"286","11:40:01.407798","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"287","11:40:01.407799","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=173737 Ack=10053 Win=1828 Len=1408 TSval=2578117035 TSecr=1560298683 [TCP PDU reassembled in 290]"
"288","11:40:01.407801","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=175145 Ack=10053 Win=1828 Len=1408 TSval=2578117035 TSecr=1560298683 [TCP PDU reassembled in 290]"
"289","11:40:01.407925","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=10589 Ack=176553 Win=10320 Len=0 TSval=1560298741 TSecr=2578117035"
"290","11:40:01.412822","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data, Application Data"
"291","11:40:01.412824","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=177961 Ack=10053 Win=1828 Len=1408 TSval=2578117038 TSecr=1560298683 [TCP PDU reassembled in 293]"
"292","11:40:01.412825","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=179369 Ack=10053 Win=1828 Len=1408 TSval=2578117038 TSecr=1560298683 [TCP PDU reassembled in 293]"
"293","11:40:01.412826","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"294","11:40:01.412828","192.87.28.82","192.168.0.227","TLSv1.2","776","Application Data"
"295","11:40:01.412935","192.168.0.227","192.87.28.82","TCP","66","55094  >  9001 [ACK] Seq=1587 Ack=17117 Win=7009 Len=0 TSval=4102326544 TSecr=2014975566"
"296","11:40:01.413079","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=10589 Ack=182185 Win=10320 Len=0 TSval=1560298746 TSecr=2578117038"
"297","11:40:01.416803","5.28.195.2","192.168.0.227","TCP","56","443  >  60834 [RST] Seq=2 Win=0 Len=0"
"298","11:40:01.419275","192.168.0.227","192.87.28.82","TLSv1.2","1116","Application Data"
"299","11:40:01.422989","64.65.63.120","192.168.0.227","TLSv1.2","196","Application Data"
"300","11:40:01.423116","192.168.0.227","64.65.63.120","TLSv1.2","602","Application Data"
"301","11:40:01.456653","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=182315 Ack=10589 Win=1824 Len=1408 TSval=2578117082 TSecr=1560298729 [TCP PDU reassembled in 303]"
"302","11:40:01.456655","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=183723 Ack=10589 Win=1824 Len=1408 TSval=2578117082 TSecr=1560298729 [TCP PDU reassembled in 303]"
